max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
98,76.055,76.055,0.3842007405813075
97,76.105,76.105,0.3843403292539339
98,76.18,76.18,0.3846619712084649
98,76.24,76.24,0.3849750894328444
98,76.285,76.285,0.38535453808346914
99,76.28,76.28,0.3853904637404589
100,76.295,76.295,0.3854788922264335
100,76.265,76.265,0.3851764106806764
100,76.335,76.335,0.38550153582667707
100,76.35,76.35,0.3854822096356481
100,76.335,76.335,0.38539612349848484
101,76.36,76.36,0.3854751178592108
102,76.405,76.405,0.38574083118911445
102,76.405,76.405,0.38571999620998354
102,76.39,76.39,0.3857422715931169
102,76.435,76.435,0.3859738269397176
101,76.44,76.44,0.386037955979697
101,76.395,76.395,0.3858183752718084
101,76.34,76.34,0.38547673801177096
101,76.435,76.435,0.38586100451207855
102,76.525,76.525,0.38622020572589283
102,76.55,76.55,0.3864408471950642
102,76.535,76.535,0.3863451291595474
102,76.67,76.67,0.3870928226207346
102,76.675,76.675,0.38706009177562634
102,76.7,76.7,0.3871952638701403
101,76.67,76.67,0.3869629367578019
101,76.755,76.755,0.3873032344675105
101,76.795,76.795,0.3875676951723977
100,76.85,76.85,0.3877386689102106
100,76.89,76.89,0.38787908703603713
100,76.96,76.96,0.3882019393516942
100,76.945,76.945,0.38813542026631537
101,77.045,77.045,0.38872165230601213
101,77.11,77.11,0.38909020227382835
101,77.17,77.17,0.3894267224319476
101,77.13,77.13,0.3892511431418225
101,77.11,77.11,0.38913995834604714
101,77.04,77.04,0.38879859225527047
101,76.985,76.985,0.3884842465594291
101,76.955,76.955,0.38834093935030445
101,77.025,77.025,0.38863896191179065
101,77.055,77.055,0.38874308042086475
101,77.045,77.045,0.388700421426107
100,77.03,77.03,0.3886284166268767
100,76.985,76.985,0.3882286307117635
100,77.01,77.01,0.38825489554988024
100,77.065,77.065,0.38855777387397694
100,77.105,77.105,0.3888259615411759
100,77.155,77.155,0.38895457846454895
99,77.1,77.1,0.38865504469647477
99,77.135,77.135,0.38895148186968515
99,77.1,77.1,0.38874330053453976
99,77.015,77.015,0.3882867012025711
99,77.035,77.035,0.3883771202460105
98,77.0,77.0,0.38813187831587237
98,77.055,77.055,0.38847007299617964
98,77.065,77.065,0.38838902351979854
98,77.12,77.12,0.38872369506043297
98,77.11,77.11,0.38873068790950877
98,77.075,77.075,0.38846850416528045
98,77.11,77.11,0.38866819294141325
98,77.09,77.09,0.38868698347296776
97,77.09,77.09,0.38860241796629924
97,77.085,77.085,0.38859222785178604
96,77.09,77.09,0.38857641819453986
96,77.09,77.09,0.3885112000926755
96,77.115,77.115,0.38856101939062826
96,77.115,77.115,0.38854158377964665
96,77.145,77.145,0.3887589136749472
96,77.18,77.18,0.3889017705694778
96,77.135,77.135,0.38858108082744885
97,77.135,77.135,0.38866397331221847
97,77.21,77.21,0.3890153244694343
97,77.225,77.225,0.3890658720414402
97,77.17,77.17,0.3888436167636487
97,77.155,77.155,0.3887425894265881
97,77.06,77.06,0.38825944646459953
96,77.05,77.05,0.38818308150536374
97,77.005,77.005,0.38798951550371447
97,77.04,77.04,0.38816590003042506
98,77.025,77.025,0.3880951685159048
98,76.99,76.99,0.38797028515813436
98,77.025,77.025,0.38816448539567155
97,77.07,77.07,0.38841101566561503
97,77.04,77.04,0.38823687209696145
97,77.125,77.125,0.3885949330375093
96,77.07,77.07,0.3883498275353096
96,77.065,77.065,0.3883459749422437
96,77.08,77.08,0.3885193300615245
96,77.06,77.06,0.38847639173639903
96,77.135,77.135,0.38881305449443765
96,77.155,77.155,0.3889362891225976
96,77.215,77.215,0.3893272302784345
96,77.245,77.245,0.38947019063647936
96,77.39,77.39,0.3902664399114329
96,77.375,77.375,0.39023581467164115
97,77.455,77.455,0.39052964212019037
97,77.46,77.46,0.3905958735354272
97,77.515,77.515,0.3908898685652526
97,77.565,77.565,0.3911412944374634
97,77.5,77.5,0.3908497036389157
96,77.555,77.555,0.3910222181244414
96,77.585,77.585,0.3911178964068315
94,77.63,77.63,0.3914052712337147
94,77.655,77.655,0.39160623928892613
94,77.7,77.7,0.3918818769765949
95,77.71,77.71,0.3919442028183838
95,77.755,77.755,0.39217616533458716
96,77.83,77.83,0.39248700519358226
95,77.8,77.8,0.3923361413428421
94,77.855,77.855,0.3925839460585346
94,77.855,77.855,0.3924820976075985
95,77.945,77.945,0.39302056193237134
95,77.945,77.945,0.3929723572502592
94,77.935,77.935,0.3928460176900219
95,77.96,77.96,0.39307509748727054
95,77.96,77.96,0.3932513133129376
96,77.985,77.985,0.39337933747440024
96,77.99,77.99,0.39335422364549727
96,77.98,77.98,0.39331339646168767
96,77.995,77.995,0.39348696943592026
97,78.01,78.01,0.39366961500144493
97,77.975,77.975,0.39348325905611786
97,78.0,78.0,0.3937332912457884
97,78.035,78.035,0.3938745697648177
97,78.12,78.12,0.3942773360297654
97,78.085,78.085,0.39403107153626027
97,78.06,78.06,0.39396068117943484
97,78.105,78.105,0.39424914549888657
97,78.145,78.145,0.3944212766825227
97,78.175,78.175,0.39464684426646435
97,78.155,78.155,0.3944687489246103
97,78.065,78.065,0.3940728234850164
97,78.055,78.055,0.39409804398155046
97,78.065,78.065,0.3940972931639815
97,78.065,78.065,0.39410702251662927
97,78.09,78.09,0.39416242263673323
96,78.095,78.095,0.3941339858276118
95,78.105,78.105,0.39423609541020155
95,78.125,78.125,0.3943128332904765
96,78.16,78.16,0.39455160699243663
96,78.155,78.155,0.3944690027372134
96,78.175,78.175,0.39457433994238783
96,78.22,78.22,0.39486414374236894
96,78.245,78.245,0.39503034135889886
96,78.245,78.245,0.39501230077069416
96,78.22,78.22,0.3949333545170567
95,78.23,78.23,0.39490036986143423
95,78.21,78.21,0.3948298178747652
95,78.195,78.195,0.39466446721973925
95,78.18,78.18,0.39463020047677
95,78.165,78.165,0.39452731112423595
95,78.18,78.18,0.3946641966581955
95,78.13,78.13,0.39440459011136625
96,78.13,78.13,0.3943645542997438
96,78.155,78.155,0.3944391393884438
96,78.145,78.145,0.39436682559066827
96,78.17,78.17,0.3945181661198046
96,78.23,78.23,0.39484317698185833
96,78.185,78.185,0.3944780245895372
95,78.215,78.215,0.39456235017623326
95,78.245,78.245,0.3947113431033097
95,78.255,78.255,0.3947118411012167
95,78.3,78.3,0.3949438382466207
95,78.28,78.28,0.3948708782046148
96,78.34,78.34,0.39520271623624004
95,78.355,78.355,0.3952608260742167
95,78.35,78.35,0.39530954894924497
96,78.38,78.38,0.3955075902668021
96,78.335,78.335,0.39528344617477623
96,78.425,78.425,0.3956833377708898
97,78.42,78.42,0.3957449332768029
97,78.45,78.45,0.3958161419156299
96,78.5,78.5,0.39608442536871535
98,78.58,78.58,0.39649786168831563
98,78.615,78.615,0.3967582891674207
98,78.71,78.71,0.3971677307996375
98,78.725,78.725,0.3972629787073356
98,78.78,78.78,0.39748665768654334
98,78.835,78.835,0.39774930448048207
97,78.895,78.895,0.398021269882195
98,78.885,78.885,0.39808467777122986
98,78.94,78.94,0.3982656418553215
98,78.945,78.945,0.39829055665866847
98,79.04,79.04,0.39894489993827087
98,79.045,79.045,0.3989305968367558
98,79.025,79.025,0.3988529134924332
97,79.1,79.1,0.3992678058005768
97,79.01,79.01,0.39878694574519136
97,79.065,79.065,0.39910255001577677
97,79.07,79.07,0.3991067613295359
97,79.175,79.175,0.39962764514630245
97,79.11,79.11,0.39935257291404525
98,79.035,79.035,0.39909614423078127
98,78.99,78.99,0.39884837825217945
99,79.0,79.0,0.3989288835890541
99,78.985,78.985,0.3988498129796561
99,79.015,79.015,0.3989872022492382
99,79.045,79.045,0.39931518784790504
99,79.04,79.04,0.39929225073063235
99,79.12,79.12,0.3997287212066592
99,79.12,79.12,0.3998125151745226
99,79.165,79.165,0.4000498081907153
99,79.16,79.16,0.4000404102252949
100,79.2,79.2,0.4002770048240887
100,79.27,79.27,0.40055519878952817
100,79.3,79.3,0.4007716165711643
99,79.34,79.34,0.40100404326668204
100,79.33,79.33,0.4010180324056956
99,79.3,79.3,0.4008417125835511
99,79.335,79.335,0.4009653127527731
99,79.265,79.265,0.4006289474394831
98,79.32,79.32,0.40085595401758417
98,79.315,79.315,0.40078679426918984
98,79.235,79.235,0.4004622970410116
98,79.13,79.13,0.39989681011190903
97,79.12,79.12,0.39977692442150575
98,79.1,79.1,0.3997047438004401
98,79.14,79.14,0.39988755790587077
98,79.095,79.095,0.3996167471802618
98,79.125,79.125,0.39980524447418003
98,79.2,79.2,0.4001376175939007
97,79.125,79.125,0.3997879476028883
97,79.155,79.155,0.3999944524718324
97,79.18,79.18,0.40006688403795054
98,79.155,79.155,0.39983208438428364
98,79.225,79.225,0.4001568726020692
98,79.275,79.275,0.4004655711800965
99,79.28,79.28,0.40054271724839347
99,79.31,79.31,0.40065038945020087
99,79.315,79.315,0.4006634558236837
99,79.36,79.36,0.40090855293036504
99,79.38,79.38,0.40102921095845034
99,79.395,79.395,0.40110259602879017
99,79.34,79.34,0.4008436404275745
99,79.37,79.37,0.40097884991302574
99,79.385,79.385,0.4010995441989682
100,79.435,79.435,0.4013913842189764
101,79.425,79.425,0.40136240267969925
101,79.415,79.415,0.40134582776066385
100,79.385,79.385,0.4012575442609275
100,79.425,79.425,0.4014367300179596
99,79.47,79.47,0.4015560912340218
99,79.465,79.465,0.40148982397264943
99,79.52,79.52,0.40178821505067225
99,79.605,79.605,0.4021316069228028
98,79.7,79.7,0.40258583577487966
98,79.725,79.725,0.402670816588852
98,79.755,79.755,0.4028478370136699
98,79.81,79.81,0.4031853354952715
99,79.81,79.81,0.4031622147128403
99,79.845,79.845,0.40339110203581036
100,79.895,79.895,0.4035685637362787
100,79.95,79.95,0.40383764734272964
98,79.94,79.94,0.4038631743383015
99,79.955,79.955,0.4039024076815142
99,79.94,79.94,0.40389426794223177
99,79.92,79.92,0.40378554857106613
98,80.03,80.03,0.4043944773379398
98,80.015,80.015,0.4043974438797951
99,80.015,80.015,0.4044197206420384
99,80.015,80.015,0.4043915138035107
99,79.975,79.975,0.40419264138029887
99,80.055,80.055,0.40460360727006645
99,80.03,80.03,0.4044148423926557
