max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
132,111.84,111.84,0.5634389033243131
132,111.875,111.875,0.5636043754016535
132,111.92,111.92,0.5637674525343125
133,112.015,112.015,0.5642929100713676
132,112.035,112.035,0.5643741275072176
131,112.0,112.0,0.5641969591991483
131,111.925,111.925,0.5637979236910883
132,111.97,111.97,0.564002056844092
132,111.95,111.95,0.5638824685593995
132,112.01,112.01,0.5642225963998047
132,111.995,111.995,0.5641783980816906
132,112.045,112.045,0.564445225645238
132,111.965,111.965,0.5639810017966561
132,111.99,111.99,0.5641954513716151
132,112.04,112.04,0.5645055456682736
132,112.065,112.065,0.5646560912540177
132,112.105,112.105,0.5648192754753272
133,112.15,112.15,0.5650278562301427
133,112.075,112.075,0.5646993563890756
133,112.08,112.08,0.5647447693706493
134,112.1,112.1,0.5649040351016903
134,112.075,112.075,0.5647808690136115
133,112.04,112.04,0.5646895277195255
133,111.995,111.995,0.564448965099259
133,112.07,112.07,0.5647920587791111
134,112.105,112.105,0.5649673792091265
134,112.205,112.205,0.5655021908379402
135,112.335,112.335,0.5661547874580765
135,112.33,112.33,0.5661146639317389
134,112.255,112.255,0.5657816145802421
134,112.195,112.195,0.5654716916854788
134,112.225,112.225,0.5655834274554221
134,112.255,112.255,0.5656867530129471
134,112.365,112.365,0.5662377522383103
134,112.365,112.365,0.5662054904077126
134,112.43,112.43,0.5666226246926809
134,112.47,112.47,0.5668171745903045
133,112.5,112.5,0.5669594630123533
133,112.55,112.55,0.5672471173915217
133,112.6,112.6,0.5675222714346018
133,112.56,112.56,0.5673098412413183
133,112.53,112.53,0.5671588950819592
133,112.45,112.45,0.5667387558999538
133,112.455,112.455,0.566804621195931
133,112.5,112.5,0.5670784448555608
134,112.5,112.5,0.5670687106209786
133,112.44,112.44,0.5667109218488742
133,112.405,112.405,0.566445965221843
133,112.395,112.395,0.5664554912669955
136,112.45,112.45,0.5667186776287523
136,112.465,112.465,0.5668215769007138
136,112.58,112.58,0.567413184885045
136,112.595,112.595,0.5675179614519076
136,112.61,112.61,0.5676580932148116
136,112.59,112.59,0.5675041422104701
136,112.68,112.68,0.5679771724636374
134,112.7,112.7,0.5680240751104741
134,112.77,112.77,0.5683731509974242
133,112.82,112.82,0.5685912104655672
134,112.825,112.825,0.5685870199311597
134,112.855,112.855,0.5686506978045818
134,112.875,112.875,0.5686825779105382
134,112.87,112.87,0.5686898716078226
134,112.93,112.93,0.5690497397649773
134,112.965,112.965,0.5692604027002417
134,112.955,112.955,0.5691951276552377
134,112.9,112.9,0.5689077371734512
134,112.91,112.91,0.5689761901326534
133,112.93,112.93,0.5691084847802865
133,112.865,112.865,0.5687925810133937
134,112.92,112.92,0.5690198510510237
133,112.925,112.925,0.5690366415507565
134,112.925,112.925,0.5689978036472578
134,112.975,112.975,0.569252473289656
134,113.005,113.005,0.5694855744695678
135,112.955,112.955,0.5691472529298736
135,113.01,113.01,0.5694404713710011
135,113.08,113.08,0.5697919629054462
135,113.08,113.08,0.5698281622957744
135,113.15,113.15,0.5700868938113699
134,113.165,113.165,0.570197821000972
136,113.3,113.3,0.5708726091423495
136,113.275,113.275,0.5707536086609526
137,113.33,113.33,0.5710669930017985
137,113.335,113.335,0.5711861759866771
137,113.39,113.39,0.571489822973712
137,113.44,113.44,0.5718241988479207
138,113.435,113.435,0.5718429402170611
138,113.485,113.485,0.5721124604869815
138,113.52,113.52,0.5723346506771884
138,113.53,113.53,0.5723587925056
139,113.625,113.625,0.5727595421152581
139,113.67,113.67,0.5730121024507797
138,113.68,113.68,0.5730842553295357
137,113.685,113.685,0.5730376768905824
137,113.77,113.77,0.5734290278834966
137,113.855,113.855,0.573838520394771
137,113.93,113.93,0.5742404426311678
137,113.975,113.975,0.5744657355758425
136,113.995,113.995,0.574549918221787
136,113.85,113.85,0.5738356331902209
136,113.86,113.86,0.5738251433227138
135,113.78,113.78,0.5734349632828689
135,113.885,113.885,0.573950284078804
135,113.85,113.85,0.573721101982743
134,113.83,113.83,0.5736213352623722
134,113.77,113.77,0.5732875189314135
134,113.725,113.725,0.573009972814829
133,113.675,113.675,0.572731283704139
133,113.645,113.645,0.57257540733231
133,113.705,113.705,0.5729241025237597
133,113.69,113.69,0.5728624921206285
133,113.695,113.695,0.5728899525414181
132,113.665,113.665,0.5726626448716952
132,113.61,113.61,0.57236963598206
132,113.65,113.65,0.5725534402510912
132,113.71,113.71,0.5728321166927812
132,113.76,113.76,0.573025999224726
132,113.805,113.805,0.5732551651325103
133,113.805,113.805,0.5732703454885291
133,113.855,113.855,0.5735234360084231
133,113.96,113.96,0.5739977935550473
133,113.955,113.955,0.5738949357141339
132,113.945,113.945,0.573819970830084
133,114.06,114.06,0.574408467187852
134,114.085,114.085,0.5744879123689327
133,114.08,114.08,0.5744484284381952
132,114.145,114.145,0.5747779717708686
132,114.205,114.205,0.5750778509735146
132,114.11,114.11,0.5746056696554178
132,114.115,114.115,0.5746428589299132
132,114.125,114.125,0.5747201310866102
132,114.095,114.095,0.5745951441553598
134,114.09,114.09,0.574539598668609
133,114.135,114.135,0.5747574529779197
133,114.125,114.125,0.5746377418746109
133,114.185,114.185,0.5749584073140972
134,114.225,114.225,0.575192481669221
134,114.235,114.235,0.5752430894712375
134,114.28,114.28,0.5754836067509044
134,114.345,114.345,0.5758170373745759
135,114.38,114.38,0.5760479167142969
135,114.485,114.485,0.5766070438856066
135,114.49,114.49,0.5766556809713617
135,114.52,114.52,0.5768122774388653
133,114.505,114.505,0.5767739949476307
131,114.545,114.545,0.576965798325999
131,114.565,114.565,0.5771095251264584
130,114.53,114.53,0.5769654956456454
130,114.515,114.515,0.5769271755340275
130,114.445,114.445,0.5765496606745973
131,114.51,114.51,0.5768760723927374
131,114.48,114.48,0.5768176303884431
131,114.37,114.37,0.5762937610891072
130,114.435,114.435,0.5766307107458112
132,114.495,114.495,0.5769536797163832
132,114.555,114.555,0.5772735289451674
132,114.535,114.535,0.5771145106014044
132,114.55,114.55,0.5772241258712607
131,114.565,114.565,0.5772782746294279
131,114.625,114.625,0.5775136426465317
131,114.53,114.53,0.5771167355970924
131,114.55,114.55,0.5772196916563103
132,114.57,114.57,0.5772867906855762
132,114.665,114.665,0.5777937374488091
132,114.69,114.69,0.5779383259726422
133,114.7,114.7,0.57799224119071
133,114.75,114.75,0.5782857893609992
133,114.77,114.77,0.578389102589302
133,114.73,114.73,0.578207213054134
133,114.775,114.775,0.5784425691164147
133,114.75,114.75,0.5783281776434342
133,114.78,114.78,0.5784986120814081
134,114.77,114.77,0.5783909297752454
134,114.725,114.725,0.5782024363364993
134,114.785,114.785,0.5785025058404305
133,114.84,114.84,0.5787805443958708
134,114.825,114.825,0.5786906229471048
134,114.815,114.815,0.5786576778810456
134,114.845,114.845,0.5787999820490451
136,114.895,114.895,0.5790630481848983
135,114.9,114.9,0.5790476352830471
134,114.895,114.895,0.578977377844127
134,114.915,114.915,0.579022502734034
134,114.875,114.875,0.5787764702244079
134,114.855,114.855,0.5786531185549307
134,114.785,114.785,0.578287527184601
134,114.72,114.72,0.577972830730066
136,114.785,114.785,0.5783370782361573
136,114.795,114.795,0.5784637707156327
135,114.755,114.755,0.5782936129737457
136,114.725,114.725,0.5781181579134778
136,114.735,114.735,0.5781649527474787
136,114.74,114.74,0.5781928911147421
135,114.71,114.71,0.5779839740822474
134,114.79,114.79,0.5784291701455032
134,114.775,114.775,0.5783833603578545
134,114.74,114.74,0.578176428200408
134,114.75,114.75,0.578149542792845
134,114.71,114.71,0.5779310358151024
134,114.68,114.68,0.5778013986023158
134,114.665,114.665,0.5777531243083098
134,114.645,114.645,0.5776402856132128
134,114.705,114.705,0.5778935291781667
134,114.76,114.76,0.5781970942291823
135,114.685,114.685,0.5778139623864897
135,114.69,114.69,0.5778624894997137
137,114.8,114.8,0.5783762978115833
137,114.885,114.885,0.5787872624470718
137,114.855,114.855,0.5786244162999267
137,114.82,114.82,0.5785223186117863
137,114.86,114.86,0.5786762864195483
136,114.84,114.84,0.5785722037029908
136,114.805,114.805,0.5783206035915114
136,114.845,114.845,0.5785416815515004
137,114.845,114.845,0.5785393662540619
137,114.855,114.855,0.57861333038591
137,114.965,114.965,0.5791249873354409
138,115.03,115.03,0.579434665036062
138,115.005,115.005,0.5793243237597987
139,114.985,114.985,0.5792680556577676
138,115.03,115.03,0.5795048307306068
137,115.075,115.075,0.5797814898417984
137,115.085,115.085,0.579872107185207
137,115.1,115.1,0.5799021267135718
137,115.12,115.12,0.5799508186423062
137,115.09,115.09,0.5797446568638194
137,115.195,115.195,0.580205257306706
137,115.16,115.16,0.5800553574690155
137,115.245,115.245,0.5804638348649845
137,115.25,115.25,0.5804614212198144
137,115.235,115.235,0.5804307436470055
137,115.28,115.28,0.5806964718626634
137,115.25,115.25,0.5805337646627242
137,115.21,115.21,0.5803113431083794
136,115.105,115.105,0.5798180025855321
135,115.07,115.07,0.5796320586150484
135,115.015,115.015,0.579401682328434
135,115.075,115.075,0.5796445020881976
135,115.08,115.08,0.5797167566166321
135,115.07,115.07,0.5796459241174123
135,115.125,115.125,0.5798835667741108
135,115.14,115.14,0.5799156108884915
135,115.105,115.105,0.5797303832940196
133,115.095,115.095,0.5796192748218248
132,115.075,115.075,0.5795052054214459
133,115.045,115.045,0.5793798945911981
133,115.065,115.065,0.5794665888916072
133,115.055,115.055,0.5793797946346085
133,115.065,115.065,0.5794126273486131
133,115.115,115.115,0.5796474353292728
132,115.15,115.15,0.5797911540176229
132,115.145,115.145,0.5797482939987824
133,115.185,115.185,0.5798964042005774
132,115.305,115.305,0.5804822541339947
132,115.27,115.27,0.5803120173915725
132,115.305,115.305,0.5805224129280152
132,115.325,115.325,0.5806452089760845
132,115.32,115.32,0.5806367515612847
132,115.29,115.29,0.5805330338616659
132,115.225,115.225,0.5802024023579565
132,115.275,115.275,0.5804926830052609
132,115.315,115.315,0.580704407280499
132,115.275,115.275,0.5804997585473047
132,115.275,115.275,0.5805091846540312
