max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
131,113.985,113.985,0.5731780401483381
131,114.045,114.045,0.573482769883794
131,114.045,114.045,0.57349357059806
131,114.145,114.145,0.5739657893314528
131,114.21,114.21,0.5742629735739387
130,114.215,114.215,0.5742443112170281
131,114.25,114.25,0.5744947420411719
131,114.32,114.32,0.5748731405201126
131,114.335,114.335,0.5748938842146739
132,114.32,114.32,0.5748207715829796
133,114.325,114.325,0.5748423664244524
134,114.38,114.38,0.575166617969704
134,114.405,114.405,0.5753712156733303
133,114.39,114.39,0.5753726182165395
133,114.36,114.36,0.575180321863074
133,114.41,114.41,0.5753788213718009
133,114.495,114.495,0.5758168002427344
134,114.57,114.57,0.5761937813188055
134,114.615,114.615,0.5764854076796154
134,114.57,114.57,0.5762762753295648
134,114.665,114.665,0.5767896315654363
134,114.655,114.655,0.5767549391865848
134,114.62,114.62,0.5765809914509599
134,114.715,114.715,0.5770792706646507
134,114.73,114.73,0.5771082583798409
134,114.775,114.775,0.5773404233708698
134,114.795,114.795,0.5774391646529992
134,114.795,114.795,0.5775065639250792
134,114.885,114.885,0.5779086600322554
134,114.885,114.885,0.5779367598798505
134,114.985,114.985,0.5784854422554417
135,115.02,115.02,0.5786703896589884
135,114.965,114.965,0.5784208949698446
135,115.025,115.025,0.5786896478358835
135,115.085,115.085,0.5789807982141604
135,115.13,115.13,0.579223261944198
136,115.12,115.12,0.5791414096912998
136,115.205,115.205,0.579562043015372
136,115.18,115.18,0.5794400750000864
136,115.19,115.19,0.5794354599959515
135,115.225,115.225,0.5795171718811696
135,115.235,115.235,0.5796001268473896
135,115.255,115.255,0.5796898676505584
135,115.305,115.305,0.5798638594190638
136,115.34,115.34,0.5800280582418913
137,115.24,115.24,0.5795087405734811
136,115.29,115.29,0.5797522921027068
136,115.32,115.32,0.5798213308231619
136,115.37,115.37,0.5801080184510042
136,115.41,115.41,0.5803876980221385
136,115.41,115.41,0.5803656512963591
135,115.35,115.35,0.5800817993677765
136,115.365,115.365,0.5801242754876624
137,115.43,115.43,0.5805034571943051
137,115.47,115.47,0.5806593792682606
137,115.43,115.43,0.5804953832930074
137,115.495,115.495,0.5808915527062584
136,115.595,115.595,0.581429703150203
136,115.6,115.6,0.581470406516206
136,115.655,115.655,0.5817346858514517
136,115.72,115.72,0.5820754272803025
135,115.71,115.71,0.5820293821386842
135,115.765,115.765,0.5823366125342768
135,115.835,115.835,0.5826273146180155
135,115.9,115.9,0.5829553023456456
134,115.93,115.93,0.5831092354593669
133,115.915,115.915,0.5830599859550125
133,115.89,115.89,0.5829132942628086
133,115.905,115.905,0.5829580761148484
134,115.885,115.885,0.5828194359514468
134,115.905,115.905,0.5829424291826956
134,115.965,115.965,0.5832935805913483
134,116.025,116.025,0.5835717055225612
133,116.045,116.045,0.5836831207833209
133,116.09,116.09,0.5839021906070274
134,116.135,116.135,0.5841213083498367
134,116.01,116.01,0.583452994069146
134,116.09,116.09,0.5838796394964727
134,116.11,116.11,0.584041141514465
134,116.115,116.115,0.5840355851945194
134,116.19,116.19,0.5844061558894001
134,116.13,116.13,0.5841042727235874
133,116.16,116.16,0.5842207793900013
133,116.23,116.23,0.5845909284495403
133,116.22,116.22,0.5845500410278112
133,116.26,116.26,0.5847430173874304
132,116.3,116.3,0.5849823388535169
132,116.255,116.255,0.5847235346463068
132,116.225,116.225,0.5845301932815508
132,116.245,116.245,0.5846256243264227
132,116.24,116.24,0.5845177726761055
132,116.175,116.175,0.5841446641520228
133,116.23,116.23,0.5844005880803816
133,116.255,116.255,0.584532434419976
135,116.315,116.315,0.5848339189386803
134,116.335,116.335,0.5849899373397514
134,116.385,116.385,0.5852213770897703
134,116.425,116.425,0.5853922552324956
133,116.43,116.43,0.585403262881259
133,116.415,116.415,0.5853400662124382
133,116.465,116.465,0.5855376518061276
133,116.475,116.475,0.5855619228029212
133,116.495,116.495,0.5856543365359538
133,116.535,116.535,0.5858545404123937
134,116.51,116.51,0.5856800597224123
134,116.54,116.54,0.5857874163137657
134,116.57,116.57,0.5859652938879953
134,116.565,116.565,0.5858943001110021
134,116.595,116.595,0.5860410846138674
134,116.635,116.635,0.5862119032596622
134,116.54,116.54,0.5856983354407219
135,116.515,116.515,0.5855641637383949
135,116.515,116.515,0.5856535621589957
135,116.595,116.595,0.5860247915720528
135,116.585,116.585,0.5859752356232364
135,116.655,116.655,0.5863748784206296
134,116.635,116.635,0.5862721560649464
134,116.655,116.655,0.5864111065667653
133,116.715,116.715,0.5866467886642086
134,116.795,116.795,0.5870429701437252
134,116.83,116.83,0.5872398238817755
134,116.91,116.91,0.5876110123473732
134,116.935,116.935,0.5877023471560555
135,116.945,116.945,0.587794347140016
135,117.025,117.025,0.588179604753602
135,117.115,117.115,0.5886442338102212
135,117.165,117.165,0.5889135056466267
136,117.22,117.22,0.5891543667954737
136,117.28,117.28,0.5893992676413279
136,117.265,117.265,0.5893095200380606
136,117.255,117.255,0.589286831563526
136,117.245,117.245,0.5892210794614886
137,117.33,117.33,0.5896447279136415
136,117.335,117.335,0.5896914513748137
137,117.4,117.4,0.5899594947324036
137,117.365,117.365,0.5897227394192267
136,117.375,117.375,0.5897410801610681
136,117.41,117.41,0.5898748902468699
136,117.41,117.41,0.589841319018911
136,117.4,117.4,0.5898946949327442
136,117.435,117.435,0.5900445259641021
136,117.415,117.415,0.5899968649318948
136,117.345,117.345,0.5896093651484321
138,117.37,117.37,0.589698741090639
137,117.425,117.425,0.589958414672594
137,117.42,117.42,0.5899533434784935
136,117.39,117.39,0.589811912024567
137,117.46,117.46,0.5901885096285625
136,117.425,117.425,0.5899955356229571
136,117.43,117.43,0.5900828641871169
136,117.51,117.51,0.5903981705562539
136,117.475,117.475,0.5902453614143455
136,117.44,117.44,0.5900452236715339
135,117.425,117.425,0.5899815484649428
135,117.37,117.37,0.5897335990595794
135,117.385,117.385,0.589821708824285
134,117.35,117.35,0.5896719773189945
134,117.39,117.39,0.5898756040186683
134,117.375,117.375,0.5898468340767716
134,117.36,117.36,0.5897721544808898
134,117.415,117.415,0.5900782542739562
134,117.46,117.46,0.5903211022115414
134,117.505,117.505,0.5905751926942108
135,117.535,117.535,0.5907292166982177
135,117.51,117.51,0.5906010227811056
135,117.635,117.635,0.5912469469645708
135,117.6,117.6,0.5910810991810374
136,117.74,117.74,0.591774303383435
136,117.77,117.77,0.5919399154318894
136,117.865,117.865,0.592410859397654
135,117.895,117.895,0.5926092316516308
135,117.955,117.955,0.5929029752537572
135,117.905,117.905,0.5926886010174609
135,117.915,117.915,0.5927538783099688
135,117.91,117.91,0.5928405561166941
135,117.98,117.98,0.5931889520984552
134,118.015,118.015,0.5933762206514082
134,118.03,118.03,0.5934869426037691
135,118.03,118.03,0.5934176083496232
135,118.12,118.12,0.5938867225770413
135,118.095,118.095,0.5937830882781633
136,118.04,118.04,0.593491943820078
136,118.11,118.11,0.5938241856946345
136,118.065,118.065,0.5936682008427977
136,118.03,118.03,0.5935465887366074
137,118.05,118.05,0.5936262882650483
137,118.11,118.11,0.5938832993550678
137,118.13,118.13,0.5939276204489972
138,118.185,118.185,0.5942353929924675
138,118.185,118.185,0.5942293860682986
137,118.17,118.17,0.5942047944871655
137,118.25,118.25,0.594619256974855
136,118.28,118.28,0.5947534955345642
136,118.305,118.305,0.5948155417807768
136,118.34,118.34,0.5949514274046243
137,118.26,118.26,0.594524418590158
138,118.255,118.255,0.5945611481687696
139,118.275,118.275,0.5945703421444671
140,118.33,118.33,0.5948358452475575
140,118.395,118.395,0.5951351775495592
139,118.43,118.43,0.5953051069464289
139,118.495,118.495,0.5956233911774106
138,118.51,118.51,0.5956730365008959
138,118.46,118.46,0.5954550279661962
138,118.47,118.47,0.5955415823687511
138,118.485,118.485,0.5956132204270248
138,118.495,118.495,0.5956237428060209
138,118.475,118.475,0.5955592606426002
137,118.46,118.46,0.595467409684578
137,118.49,118.49,0.59564116533612
137,118.48,118.48,0.5955734019728937
136,118.455,118.455,0.5953981989417183
136,118.445,118.445,0.595306599271768
136,118.47,118.47,0.5954146390996906
137,118.525,118.525,0.5956954727662416
137,118.57,118.57,0.5959385412777305
137,118.63,118.63,0.5962191156556789
137,118.585,118.585,0.5959657822451898
137,118.545,118.545,0.5957548322605829
138,118.58,118.58,0.5958783353760191
137,118.515,118.515,0.5955605264750949
137,118.48,118.48,0.5954188188958155
137,118.51,118.51,0.5955790386096986
137,118.605,118.605,0.5960187392084056
138,118.565,118.565,0.5958419272741488
138,118.52,118.52,0.5956787409784614
137,118.635,118.635,0.5962933042250398
137,118.635,118.635,0.5962879549076734
137,118.565,118.565,0.5959585211409242
137,118.615,118.615,0.59621603520221
137,118.675,118.675,0.5965185887245275
138,118.705,118.705,0.5966806817746053
138,118.645,118.645,0.5964028326029955
138,118.76,118.76,0.5969935637514368
137,118.76,118.76,0.5969857947151237
137,118.75,118.75,0.5969931445503599
137,118.735,118.735,0.5969487414515973
137,118.83,118.83,0.5974727915264882
137,118.775,118.775,0.5971678415821386
137,118.76,118.76,0.5971063322274104
137,118.83,118.83,0.5974956959753304
137,118.85,118.85,0.5976415876260086
136,118.86,118.86,0.5976716021869086
135,118.89,118.89,0.5978855535255012
135,118.9,118.9,0.5979912145429038
136,118.835,118.835,0.5976673461504789
136,118.85,118.85,0.5977017786497163
137,118.89,118.89,0.5978630283064362
137,118.88,118.88,0.5978333183464951
137,118.815,118.815,0.5975452772972983
136,118.825,118.825,0.5975857485593409
136,118.835,118.835,0.5976308157213455
136,118.795,118.795,0.597411134503006
136,118.77,118.77,0.5972589155076684
136,118.765,118.765,0.597242684718026
136,118.73,118.73,0.597012325811637
137,118.785,118.785,0.5972795194675016
137,118.8,118.8,0.5974095069100488
137,118.75,118.75,0.5971627948426501
137,118.705,118.705,0.596883600904648
137,118.775,118.775,0.5972032712618875
136,118.785,118.785,0.5973036134789905
136,118.73,118.73,0.5970304748895688
136,118.705,118.705,0.5968730556659768
