max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
32,21.62,21.62,0.21751197895197552
31,21.59,21.59,0.21791164171815647
31,21.51,21.51,0.21698945300803701
31,21.48,21.48,0.21703893920868225
31,21.43,21.43,0.21624984178381543
32,21.42,21.42,0.21649950042828542
33,21.47,21.47,0.21693036137001862
33,21.5,21.5,0.21689701123788802
33,21.47,21.47,0.21660388068374098
33,21.5,21.5,0.2164385938981096
34,21.46,21.46,0.21669186839831978
34,21.39,21.39,0.21637041177166316
32,21.35,21.35,0.21584106975466777
32,21.42,21.42,0.21638035727452481
32,21.41,21.41,0.21619268633696276
32,21.47,21.47,0.2166219384377662
32,21.47,21.47,0.21665851747491685
32,21.51,21.51,0.21761791783100168
32,21.48,21.48,0.21738003782555929
32,21.57,21.57,0.2186137145948176
32,21.51,21.51,0.2177076687347401
33,21.55,21.55,0.2183891818225252
33,21.57,21.57,0.21885030726328733
33,21.55,21.55,0.21826172116170486
33,21.47,21.47,0.21668980469827878
33,21.45,21.45,0.21685676636379622
33,21.46,21.46,0.21678774125255265
33,21.52,21.52,0.2177686951529997
33,21.57,21.57,0.21862455343637163
33,21.57,21.57,0.21864099495942557
33,21.54,21.54,0.21844112672144914
33,21.52,21.52,0.2184480152161518
33,21.52,21.52,0.2186221877005941
32,21.5,21.5,0.2186298242303968
32,21.52,21.52,0.21877581744724148
32,21.55,21.55,0.21926399924913476
31,21.56,21.56,0.2190611997212262
31,21.56,21.56,0.2184950854143395
31,21.62,21.62,0.2187662601572275
31,21.59,21.59,0.2181185735876568
31,21.57,21.57,0.217805196083992
31,21.63,21.63,0.21792226687043822
31,21.6,21.6,0.21802404633547254
31,21.6,21.6,0.21796813247416272
31,21.58,21.58,0.2174865209311109
31,21.58,21.58,0.21746305679851685
31,21.65,21.65,0.21844354282828143
31,21.6,21.6,0.21781733106879092
31,21.55,21.55,0.21710372283276044
30,21.44,21.44,0.21539638750892173
30,21.46,21.46,0.21624638889005932
29,21.35,21.35,0.21514846575862756
29,21.34,21.34,0.2150941284234251
30,21.36,21.36,0.21512607291950278
30,21.41,21.41,0.21526128282981752
30,21.4,21.4,0.2153051685260034
30,21.42,21.42,0.21494296805466523
30,21.46,21.46,0.2149783747022311
31,21.46,21.46,0.2155125106951424
30,21.49,21.49,0.2156454902418812
30,21.44,21.44,0.21500764886868964
30,21.51,21.51,0.21596625380353274
30,21.46,21.46,0.21531301854066673
31,21.47,21.47,0.21562574635393392
31,21.42,21.42,0.21474295219769954
31,21.44,21.44,0.2148655032745422
31,21.45,21.45,0.21484514410142486
