max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
57,44.04,44.04,0.45005390289186914
56,44.09,44.09,0.45050463656049183
55,44.0,44.0,0.44969034604206365
55,44.03,44.03,0.4499354609844749
55,44.08,44.08,0.450255300905385
55,44.12,44.12,0.4508365855280308
55,44.25,44.25,0.4521148526404314
56,44.17,44.17,0.45156625437432013
56,44.16,44.16,0.4516887996234397
56,44.2,44.2,0.45235233958263243
55,44.22,44.22,0.4524272742553211
55,44.18,44.18,0.4521369278990296
56,44.25,44.25,0.4526955295017694
56,44.21,44.21,0.4521839846744768
56,44.16,44.16,0.4514601788355695
56,44.18,44.18,0.4517070866389831
56,44.13,44.13,0.4507079573505742
57,44.23,44.23,0.45171874674156426
57,44.21,44.21,0.451658439944431
57,44.18,44.18,0.4512843411110376
56,44.15,44.15,0.4509708972641658
56,44.19,44.19,0.451175535520548
56,44.22,44.22,0.4514865512192079
55,44.35,44.35,0.4527888603042177
55,44.4,44.4,0.4532645069193564
55,44.38,44.38,0.4534180242911314
56,44.37,44.37,0.45333132803614407
55,44.43,44.43,0.4534415283164465
55,44.46,44.46,0.45389316070827124
55,44.46,44.46,0.4536879025087194
55,44.43,44.43,0.45304620544010504
55,44.42,44.42,0.45292681766249115
55,44.46,44.46,0.4535492779853538
54,44.44,44.44,0.45313199985889924
55,44.38,44.38,0.45232740176640596
55,44.42,44.42,0.45280234108923567
55,44.52,44.52,0.45376035396374736
55,44.48,44.48,0.4534271877646925
54,44.42,44.42,0.4525119611357332
54,44.47,44.47,0.45285068840830617
54,44.56,44.56,0.45387784037457785
55,44.58,44.58,0.4539785594733705
55,44.55,44.55,0.45397672883437773
55,44.58,44.58,0.45430739457662794
55,44.59,44.59,0.45436102582542504
55,44.69,44.69,0.4552119452022325
55,44.7,44.7,0.45520906748427215
55,44.83,44.83,0.45647138924685215
55,44.81,44.81,0.4559938030863988
55,44.73,44.73,0.4553539803650398
55,44.79,44.79,0.45608342606173835
55,44.83,44.83,0.4565931316652403
55,44.9,44.9,0.4570002039306327
55,44.82,44.82,0.45638380792353916
55,44.9,44.9,0.45742697124172815
55,44.86,44.86,0.4569430522918575
56,44.98,44.98,0.458358979580954
55,44.99,44.99,0.4581855065268132
56,45.01,45.01,0.45831588320509303
56,44.94,44.94,0.45756490801063016
56,45.09,45.09,0.45911957340785503
56,45.07,45.07,0.45851448177135135
56,45.19,45.19,0.4596257856618815
56,45.2,45.2,0.45984076609573277
56,45.27,45.27,0.4607630403649464
56,45.26,45.26,0.46037225332258236
