max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
62,51.35,51.35,0.5212013878798355
62,51.36,51.36,0.5213897398778962
62,51.3,51.3,0.5207926815930711
62,51.23,51.23,0.5202026740417778
62,51.23,51.23,0.5203517904241795
63,51.23,51.23,0.5202269837968156
64,51.24,51.24,0.5199835217013415
65,51.21,51.21,0.5193173092155257
65,51.33,51.33,0.5205992905931238
64,51.3,51.3,0.5199922539710241
64,51.26,51.26,0.519386320589028
63,51.3,51.3,0.5200042773060899
63,51.29,51.29,0.5196321830211805
63,51.26,51.26,0.5192646965606891
63,51.28,51.28,0.5194997608890656
63,51.29,51.29,0.5198090281237203
63,51.36,51.36,0.5210339428592841
62,51.5,51.5,0.5227319225468225
62,51.47,51.47,0.5224900754054638
62,51.51,51.51,0.5227673543630353
62,51.55,51.55,0.523222769477621
62,51.44,51.44,0.5221494441859406
63,51.56,51.56,0.5234535982426956
63,51.61,51.61,0.5242590042149327
64,51.71,51.71,0.525196786654125
64,51.79,51.79,0.5262635800147172
64,51.74,51.74,0.525846428725353
63,51.73,51.73,0.5257204229012594
63,51.83,51.83,0.5268299720403199
63,51.92,51.92,0.5277386843339305
63,52.01,52.01,0.5287668460265378
63,51.94,51.94,0.5282332934729159
63,51.96,51.96,0.5284708102040527
64,52.07,52.07,0.5294560834352798
65,52.04,52.04,0.529260110186494
65,52.02,52.02,0.5292114591488241
65,51.95,51.95,0.5285725232916366
64,51.96,51.96,0.5283980246816865
64,52.0,52.0,0.5288388514362493
64,52.03,52.03,0.528949601520149
64,52.04,52.04,0.5288691153103506
64,51.95,51.95,0.5278231981787667
64,51.98,51.98,0.5282333986086252
64,51.87,51.87,0.5270537064235328
65,51.94,51.94,0.5276574364715939
64,51.83,51.83,0.5266866276065636
64,51.89,51.89,0.5271984709488573
64,51.81,51.81,0.5263581097275862
64,51.87,51.87,0.527164193208203
64,51.91,51.91,0.5278231893291122
63,51.84,51.84,0.5270560793603228
63,51.95,51.95,0.5282322531036711
64,52.0,52.0,0.5289324201725161
64,51.93,51.93,0.5284027379486629
65,51.91,51.91,0.5283124004725199
65,52.02,52.02,0.5293327254748351
65,52.01,52.01,0.5291978338894744
65,51.99,51.99,0.5292983167189815
65,51.89,51.89,0.528610894645127
66,51.95,51.95,0.5293381576742471
67,51.98,51.98,0.5297278677011
66,51.94,51.94,0.5292933609283439
65,51.88,51.88,0.528676835556012
65,51.83,51.83,0.5281197474362195
